"TOWNCODE","TOWNNAME","RoadList","IntersectionList"
"10005050","頭份市","力行街","力行街61巷"
"10005050","頭份市","力行街","三民街"
"10005050","頭份市","力行街","大同路"
"10005050","頭份市","力行街","大同路11巷"
"10005050","頭份市","力行街","大同路77巷"
"10005050","頭份市","力行街","永安街"
"10005050","頭份市","力行街","合作街"
"10005050","頭份市","力行街","建國路"
"10005050","頭份市","民權街","民權街35巷"
"10005050","頭份市","民權街","信東路28巷"
"10005050","頭份市","民權街","信東路42巷"
"10005050","頭份市","四維街","中華路1231巷2弄"
"10005050","頭份市","四維街","五福街"
"10005050","頭份市","四維街","四維街5巷"
"10005050","頭份市","四維街","光大街"
"10005050","頭份市","四維街","光明街12巷"
"10005050","頭份市","信東路42巷","民權街"
"10005050","頭份市","中華路1231巷2弄","中華路1231巷"
"10005050","頭份市","光明街","光大街"
"10005050","頭份市","四維街5巷","中華路1231巷2弄"
"10005050","頭份市","合作街","力行街"
"10005050","頭份市","中華路1231巷","中華路"
"10005050","頭份市","中華路1231巷","自強路"
"10005050","頭份市","永安街276巷","永安街"
"10005050","頭份市","水源路328巷","水源路280巷"
"10005050","頭份市","水源路328巷","尖東產業道路"
"10005050","頭份市","五福街26巷","五福街"
"10005050","頭份市","五福街29巷","五福街"
"10005050","頭份市","五福街29巷","五福街26巷"
"10005050","頭份市","永安街270巷","永安街"
"10005050","頭份市","光大街","五福街"
"10005050","頭份市","光大街","建國路"
"10005050","頭份市","尖東產業道路","新興街18巷55弄"
"10005050","頭份市","大同路182巷","力行街61巷"
"10005050","頭份市","大同路182巷","大同路"
"10005050","頭份市","大同路182巷","永安街"
"10005050","頭份市","大同路182巷","永安街264巷"
"10005050","頭份市","中華路1182巷","中華路"
"10005050","頭份市","中華路1182巷","中華路1182巷16弄"
"10005050","頭份市","中華路1182巷","顯會路73巷"
"10005050","頭份市","中華路1182巷","顯會路73巷58弄"
"10005050","頭份市","力行街39巷","力行街"
"10005050","頭份市","力行街39巷","大同路265巷"
"10005050","頭份市","大同路265巷28弄","力行街39巷"
"10005050","頭份市","大同路265巷28弄","大同路265巷"
"10005050","頭份市","力行街61巷","力行街"
"10005050","頭份市","力行街61巷","大同路182巷"
"10005050","頭份市","大同路25巷","大同路"
"10005050","頭份市","大同路25巷","合作街"
"10005050","頭份市","永安街264巷","永安街"
"10005050","頭份市","三民街","力行街"
"10005050","頭份市","三民街","大同路"
"10005050","頭份市","三民街","中華路1417巷"
"10005050","頭份市","三民街","合作街"
"10005050","頭份市","大同路47巷","大同路"
"10005050","頭份市","大同路47巷","合作街"
"10005050","頭份市","館前街","中山路"
"10005050","頭份市","館前街","中山路286巷2弄"
"10005050","頭份市","館前街","中正路"
"10005050","頭份市","永安街258巷","永安街"
"10005050","頭份市","正興路","中正路"
"10005050","頭份市","正興路","水源路"
"10005050","頭份市","正興路","正興路190巷"
"10005050","頭份市","正興路","正興路770巷"
"10005050","頭份市","正興路","吉祥路"
"10005050","頭份市","正興路","苗栗縣北橫公路"
"10005050","頭份市","正興路","隆恩路"
"10005050","頭份市","正興路","興隆路"
"10005050","頭份市","正興路","濱江街39巷"
"10005050","頭份市","五福街54巷","五福街"
"10005050","頭份市","大同路125巷","力行街"
"10005050","頭份市","大同路125巷","力行街39巷"
"10005050","頭份市","大同路125巷","大同路101巷"
"10005050","頭份市","永安街254巷","永安街"
"10005050","頭份市","水源路159巷","吉祥路"
"10005050","頭份市","建國路22巷","永安街"
"10005050","頭份市","建國路22巷","永安街5巷"
"10005050","頭份市","建國路22巷","建國路"
"10005050","頭份市","永安街238巷","永安街"
"10005050","頭份市","新興街18巷","水源路328巷"
"10005050","頭份市","新興街18巷","新興街"
"10005050","頭份市","新興街18巷","新興街18巷55弄"
"10005050","頭份市","新興街18巷55弄","水源路328巷"
"10005050","頭份市","顯會路73巷40弄1衖","顯會路73巷40弄"
"10005050","頭份市","顯會路73巷40弄1衖","顯會路73巷40弄3衖"
"10005050","頭份市","顯會路73巷40弄1衖","顯會路73巷58弄"
"10005050","頭份市","顯會路73巷40弄3衖","承德街"
"10005050","頭份市","顯會路73巷40弄3衖","顯會路73巷40弄"
"10005050","頭份市","顯會路73巷40弄3衖","顯會路73巷58弄"
"10005050","頭份市","永安街5巷","永安街"
"10005050","頭份市","顯會路73巷","顯會路73巷26弄"
"10005050","頭份市","顯會路73巷","顯會路73巷40弄"
"10005050","頭份市","顯會路73巷","顯會路73巷58弄"
"10005050","頭份市","永安街228巷","力行街"
"10005050","頭份市","永安街228巷","永安街"
"10005050","頭份市","永安街26巷","永安街"
"10005050","頭份市","顯會路","中正路"
"10005050","頭份市","顯會路","中華路"
"10005050","頭份市","顯會路","育才街"
"10005050","頭份市","顯會路","建國路"
"10005050","頭份市","顯會路","國華街"
"10005050","頭份市","顯會路","顯會路2巷"
"10005050","頭份市","顯會路","顯會路53巷"
"10005050","頭份市","顯會路","顯會路73巷"
"10005050","頭份市","水源路280巷","水源路"
"10005050","頭份市","科東二路匝道","中興路"
"10005050","頭份市","水源路229巷","水源路"
"10005050","頭份市","水源路229巷","水源路229巷12弄"
"10005050","頭份市","水源路229巷","水源路229巷14弄"
"10005050","頭份市","水源路229巷","水源路229巷23弄"
"10005050","頭份市","水源路229巷","水源路229巷41弄"
"10005050","頭份市","水源路229巷","水源路229巷53弄"
"10005050","頭份市","水源路229巷","吉祥路490巷"
"10005050","頭份市","新興街18巷33弄","新興街18巷"
"10005050","頭份市","中山路286巷","中山路286巷1弄"
"10005050","頭份市","中山路286巷","中山路286巷2弄"
"10005050","頭份市","中山路286巷1弄","中山路286巷2弄"
"10005050","頭份市","永安街163巷","永安街"
"10005050","頭份市","中華路1417巷","大同路"
"10005050","頭份市","中華路1417巷","永安街"
"10005050","頭份市","國華街","中正路231巷"
"10005050","頭份市","國華街","中正路247巷"
"10005050","頭份市","國華街","長春街"
"10005050","頭份市","國華街","顯會路"
"10005050","頭份市","大同路101巷","大同路125巷"
"10005050","頭份市","育才街","育才街19巷"
"10005050","頭份市","育才街","長春街"
"10005050","頭份市","育才街","顯會路"
"10005050","頭份市","永安街206巷","永安街"
"10005050","頭份市","承德街","顯會路73巷40弄"
"10005050","頭份市","新興街111巷","新興街"
"10005050","頭份市","大同路128巷","大同路"
"10005050","頭份市","大同路128巷","大同路125巷"
"10005050","頭份市","大同路128巷","永安街"
"10005050","頭份市","大同路128巷","永安街192巷"
"10005050","頭份市","大同路77巷","大同路"
"10005050","頭份市","水源路306巷","水源路"
"10005050","頭份市","顯會路73巷10弄","顯會路73巷"
"10005050","頭份市","中山高速公路","頭份交流道"
"10005050","頭份市","頭份交流道","中山高速公路"
"10005050","頭份市","水源路229巷12弄","水源路229巷"
"10005050","頭份市","新興街","水源路"
"10005050","頭份市","新興街","新興街18巷"
"10005050","頭份市","新興街","新興街37巷"
"10005050","頭份市","新興街","新興街53巷"
"10005050","頭份市","新興街","新興街58巷"
"10005050","頭份市","新興街","新興街60巷"
"10005050","頭份市","新興街","新興街67巷"
"10005050","頭份市","新興街","新興街68巷"
"10005050","頭份市","新興街","新興街69巷"
"10005050","頭份市","新興街69巷","新興街"
"10005050","頭份市","新興街69巷","新興街67巷"
"10005050","頭份市","新興街69巷","新興街68巷"
"10005050","頭份市","中華路1258巷","中華路"
"10005050","頭份市","永安街188巷","永安街"
"10005050","頭份市","新興街60巷","新興街"
"10005050","頭份市","新興街60巷","新興街67巷"
"10005050","頭份市","新興街67巷","新興街"
"10005050","頭份市","水源路229巷23弄","水源路229巷"
"10005050","頭份市","水源路229巷23弄","吉祥路"
"10005050","頭份市","中正路231巷","中正路"
"10005050","頭份市","中正路231巷","中正路231巷2弄"
"10005050","頭份市","中正路231巷","長春街"
"10005050","頭份市","中正路231巷","國華街"
"10005050","頭份市","新興街65巷","新興街"
"10005050","頭份市","新興街65巷","新興街58巷"
"10005050","頭份市","新興街52巷","新興街"
"10005050","頭份市","永安街117巷","大同路"
"10005050","頭份市","永安街117巷","永安街"
"10005050","頭份市","永安街117巷","永安街154巷"
"10005050","頭份市","大同路88巷","大同路"
"10005050","頭份市","大同路88巷","永安街"
"10005050","頭份市","長春街","育才街"
"10005050","頭份市","長春街","國華街"
"10005050","頭份市","新興街53巷","新興街"
"10005050","頭份市","新興街53巷","新興街53巷5弄"
"10005050","頭份市","長春街8巷","長春街"
"10005050","頭份市","水源路229巷16弄","水源路229巷"
"10005050","頭份市","水源路229巷16弄","水源路229巷14弄"
"10005050","頭份市","新興街37巷","新興街"
"10005050","頭份市","永安街172巷","永安街"
"10005050","頭份市","正興路690巷","正興路"
"10005050","頭份市","正興路690巷","吉祥路395巷"
"10005050","頭份市","正興路690巷","吉祥路395巷20弄"
"10005050","頭份市","中正路247巷","中正路"
"10005050","頭份市","中正路247巷","中正路231巷2弄"
"10005050","頭份市","新興街53巷5弄","新興街53巷"
"10005050","頭份市","濱江街71巷","濱江街"
"10005050","頭份市","濱江街65巷","濱江街"
"10005050","頭份市","武昌街","中華路"
"10005050","頭份市","武昌街","中華路1326巷"
"10005050","頭份市","武昌街","武昌街14巷"
"10005050","頭份市","育才街15巷","育才街"
"10005050","頭份市","濱江街48巷","濱江街"
"10005050","頭份市","中華路1326巷","中華路"
"10005050","頭份市","中華路1326巷","中華路1326巷21弄"
"10005050","頭份市","中華路1326巷","中華路1326巷57弄"
"10005050","頭份市","中華路1326巷","中華路1326巷9弄"
"10005050","頭份市","水源路229巷41弄","水源路229巷23弄"
"10005050","頭份市","育才街19巷","育才街"
"10005050","頭份市","育才街19巷","育才街15巷"
"10005050","頭份市","水源路229巷37弄","水源路229巷"
"10005050","頭份市","水源路229巷37弄","水源路229巷41弄"
"10005050","頭份市","武昌街14巷","武昌街14巷7弄"
"10005050","頭份市","中華路1511巷","中華路"
"10005050","頭份市","中華路1511巷","永安街154巷"
"10005050","頭份市","永安街154巷","中華路1511巷"
"10005050","頭份市","中華路1326巷9弄","中華路1326巷"
"10005050","頭份市","中華路1368巷","中華路"
"10005050","頭份市","中華路1326巷21弄","中華路1326巷"
"10005050","頭份市","隆恩路","正興路"
"10005050","頭份市","隆恩路","正興路751巷"
"10005050","頭份市","隆恩路","苗栗縣北橫公路"
"10005050","頭份市","隆恩路","新華路"
"10005050","頭份市","水源路417巷","水源路"
"10005050","頭份市","水源路417巷","永和路"
"10005050","頭份市","水源路422巷","水源路"
"10005050","頭份市","水源路423巷","水源路"
"10005050","頭份市","正興路770巷","正興路"
"10005050","頭份市","正興路770巷","正興路190巷"
"10005050","頭份市","中華路1326巷35弄","中華路1326巷"
"10005050","頭份市","中華路1412巷","中華路"
"10005050","頭份市","中華路1412巷","中華路1412巷20弄"
"10005050","頭份市","正興路190巷","正興路770巷"
"10005050","頭份市","水源路457巷","水源路"
"10005050","頭份市","中華路1380巷","中華路1412巷20弄"
"10005050","頭份市","中華路1412巷20弄","中華路1380巷"
"10005050","頭份市","水源路485巷","水源路"
"10005050","頭份市","中華路1412巷5弄","中華路1412巷"
"10005050","頭份市","中華路1412巷18弄","中華路1412巷"
"10005050","頭份市","中華路1412巷18弄","中華路1412巷20弄"
"10005050","頭份市","水源路229巷53弄","吉祥路"
"10005050","頭份市","中華路1412巷30弄","中華路1412巷"
"10005050","頭份市","水源路490巷","水源路"
"10005050","頭份市","興隆路","上埔路"
"10005050","頭份市","興隆路","中正路"
